4.941954150485907249e+00
4.882960616288805511e+00
4.882960616288805511e+00
4.825576454455950071e+00
4.825576454455950071e+00
4.875087891947950780e+00
4.875087891947950780e+00
4.983832878277737244e+00
4.983832878277737244e+00
4.954736271746516429e+00
4.954736271746516429e+00
4.921801529279289156e+00
4.921801529279289156e+00
4.877435643233813067e+00
4.877435643233813067e+00
4.955589197993084838e+00
4.955589197993084838e+00
4.892874723155820504e+00
4.892874723155820504e+00
4.862121660232768150e+00
4.862121660232768150e+00
4.912826185131227597e+00
4.912826185131227597e+00
4.952740815649485207e+00
4.952740815649485207e+00
4.820169501872640261e+00
4.820169501872640261e+00
4.925637223894632655e+00
4.925637223894632655e+00
4.942309162861817207e+00
4.942309162861817207e+00
4.974660344933684364e+00
4.974660344933684364e+00
4.975530410289628946e+00
4.975530410289628946e+00
4.909084090999860983e+00
4.909084090999860983e+00
4.947659777153567973e+00
4.947659777153567973e+00
4.846819293643440218e+00
4.846819293643440218e+00
4.980163466801046823e+00
4.980163466801046823e+00
4.932308391910632750e+00
4.932308391910632750e+00
4.842759782721409501e+00
4.842759782721409501e+00
5.024805801388435356e+00
5.024805801388435356e+00
4.871692261331038942e+00
4.871692261331038942e+00
4.933509096965592811e+00
4.933509096965592811e+00
5.018270078833942272e+00
5.018270078833942272e+00
4.934908439261352697e+00
4.934908439261352697e+00
4.946487503387598572e+00
4.946487503387598572e+00
4.872903906629208137e+00
4.872903906629208137e+00
4.938744257450965236e+00
4.938744257450965236e+00
4.991219129841947044e+00
4.991219129841947044e+00
4.859097544438143679e+00
4.859097544438143679e+00
4.791241099773411172e+00
4.791241099773411172e+00
4.888509478649966766e+00
4.888509478649966766e+00
4.973125090020491967e+00
4.973125090020491967e+00
5.017824044946705087e+00
5.017824044946705087e+00
4.934351565919214089e+00
4.934351565919214089e+00
4.916948819738838239e+00
4.916948819738838239e+00
4.940467347024160460e+00
4.940467347024160460e+00
4.926160179131499284e+00
4.926160179131499284e+00
4.957189918419187435e+00
4.957189918419187435e+00
4.932926999966134041e+00
4.932926999966134041e+00
5.000581095505172158e+00
5.000581095505172158e+00
4.957464706396555343e+00
4.957464706396555343e+00
4.896646039568489428e+00
4.896646039568489428e+00
4.876882602771800634e+00
4.876882602771800634e+00
4.911264467553052349e+00
4.911264467553052349e+00
4.914498739685766004e+00
4.914498739685766004e+00
4.880730395290258095e+00
4.880730395290258095e+00
4.879057128702451784e+00
4.879057128702451784e+00
4.934128753501190623e+00
4.934128753501190623e+00
4.852966976788417597e+00
4.852966976788417597e+00
4.928127319217522562e+00
4.928127319217522562e+00
4.928567629896192237e+00
4.928567629896192237e+00
4.983472475519937994e+00
4.983472475519937994e+00
4.863959236353659676e+00
4.863959236353659676e+00
4.806478677268416710e+00
4.806478677268416710e+00
4.965518958195315413e+00
4.965518958195315413e+00
4.965430214794643859e+00
4.965430214794643859e+00
4.948395314929969757e+00
4.948395314929969757e+00
4.890196622123595738e+00
4.890196622123595738e+00
4.950668484152578763e+00
4.950668484152578763e+00
4.965086312032592986e+00
4.965086312032592986e+00
4.950707569112230644e+00
4.950707569112230644e+00
4.870727605851866926e+00
4.870727605851866926e+00
4.904722714030278041e+00
4.904722714030278041e+00
4.974015055090284854e+00
4.974015055090284854e+00
4.928744280976086856e+00
4.928744280976086856e+00
4.772760418683846595e+00
4.772760418683846595e+00
4.777480102824231523e+00
4.777480102824231523e+00
4.858076394737159909e+00
4.858076394737159909e+00
4.860211527550430510e+00
4.860211527550430510e+00
4.849381446733026735e+00
4.849381446733026735e+00
4.882608757388329224e+00
4.882608757388329224e+00
4.848560531769677162e+00
4.848560531769677162e+00
4.856988286989381010e+00
4.856988286989381010e+00
4.990572216474268075e+00
4.990572216474268075e+00
4.869728464692050451e+00
4.869728464692050451e+00
4.851426921203701781e+00
4.851426921203701781e+00
4.874781094889918620e+00
4.874781094889918620e+00
4.918067141979307166e+00
4.918067141979307166e+00
4.893406379015499574e+00
4.893406379015499574e+00
4.865794454921291923e+00
4.865794454921291923e+00
4.853477267513217619e+00
4.853477267513217619e+00
4.815506635936661617e+00
4.815506635936661617e+00
4.937962621835356281e+00
4.937962621835356281e+00
4.925817324939881559e+00
4.925817324939881559e+00
4.918006607268799790e+00
4.918006607268799790e+00
4.771591000186185205e+00
4.771591000186185205e+00
4.812236035565712555e+00
4.812236035565712555e+00
4.921581910098918655e+00
4.921581910098918655e+00
4.913664954967186027e+00
4.913664954967186027e+00
4.848889062598723321e+00
4.848889062598723321e+00
4.830658319701735870e+00
4.830658319701735870e+00
4.961790272590503648e+00
4.961790272590503648e+00
4.893002578476547626e+00
4.893002578476547626e+00
4.855128905537501538e+00
4.855128905537501538e+00
4.907387110416426168e+00
4.907387110416426168e+00
4.795263263045340452e+00
4.795263263045340452e+00
4.901844033567020809e+00
4.901844033567020809e+00
4.877106588241223228e+00
4.877106588241223228e+00
4.771837385046008961e+00
4.771837385046008961e+00
4.829900130457225771e+00
4.829900130457225771e+00
4.827473819397530619e+00
